"price","volume","timestamp","type"
"0.0305","70425.5","2024-05-25T21:43:33.558Z","bid"
"0.03","75864","2024-05-25T21:43:33.558Z","bid"
"0.025","3397.5","2024-05-25T21:43:33.558Z","bid"
"0.022","1184.2","2024-05-25T21:43:33.558Z","bid"
"0.0201","49.8","2024-05-25T21:43:33.558Z","bid"
"0.02","1453274","2024-05-25T21:43:33.558Z","bid"
"0.019","10000","2024-05-25T21:43:33.558Z","bid"
"0.0165","601.2","2024-05-25T21:43:33.558Z","bid"
"0.012","12524.7","2024-05-25T21:43:33.558Z","bid"
"0.0111","90","2024-05-25T21:43:33.558Z","bid"
"0.011","1363.6","2024-05-25T21:43:33.558Z","bid"
"0.0109","597.3","2024-05-25T21:43:33.558Z","bid"
"0.0101","221700","2024-05-25T21:43:33.558Z","bid"
"0.01","126992.9","2024-05-25T21:43:33.558Z","bid"
"0.0095","0.1","2024-05-25T21:43:33.558Z","bid"
"0.0093","28877","2024-05-25T21:43:33.558Z","bid"
"0.0088","112","2024-05-25T21:43:33.558Z","bid"
"0.008","12450","2024-05-25T21:43:33.558Z","bid"
"0.0078","50000","2024-05-25T21:43:33.558Z","bid"
"0.0077","130","2024-05-25T21:43:33.558Z","bid"
"0.0066","150","2024-05-25T21:43:33.558Z","bid"
"0.0055","180","2024-05-25T21:43:33.558Z","bid"
"0.0044","225","2024-05-25T21:43:33.558Z","bid"
"0.0033","300","2024-05-25T21:43:33.558Z","bid"
"0.0022","454","2024-05-25T21:43:33.558Z","bid"
"0.0014","7114.2","2024-05-25T21:43:33.558Z","bid"
"0.0011","900","2024-05-25T21:43:33.558Z","bid"
"0.001","68025.6","2024-05-25T21:43:33.558Z","bid"
"0.0009","1367.7","2024-05-25T21:43:33.558Z","bid"
"0.0008","1250","2024-05-25T21:43:33.558Z","bid"
"0.0007","1420","2024-05-25T21:43:33.558Z","bid"
"0.0006","357442.9","2024-05-25T21:43:33.558Z","bid"
"0.0005","31806","2024-05-25T21:43:33.558Z","bid"
"0.0004","14900","2024-05-25T21:43:33.558Z","bid"
"0.0003","44432.1","2024-05-25T21:43:33.558Z","bid"
"0.0002","109600","2024-05-25T21:43:33.558Z","bid"
"0.0001","5503755.8","2024-05-25T21:43:33.558Z","bid"
